des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,82,43.14405225387637,-89.2948224803886,1,1228626,8363,387,EMPTY,A,0,2025-09-26,51180,120A,1228626,20250926 14:18,2316,,2025-09-26T14:18:33.689527
JUNCTION,False,136,43.0757018578809,-89.38500518540117,1,1228622,50423,387,EMPTY,A,0,2025-09-26,49380,117A,1228622,20250926 14:18,2350,,2025-09-26T14:18:33.689538
JUNCTION,False,271,43.060583510064106,-89.52145359365227,1,1228638,91921,387,EMPTY,A,0,2025-09-26,47580,115A,1228638,20250926 14:18,2303,,2025-09-26T14:18:33.689542
2-AMERICAN CENTER,False,88,43.060783405343905,-89.48688222023577,1,1228572,12356,414,EMPTY,A,0,2025-09-26,50880,127A,1228572,20250926 14:18,2339,,2025-09-26T14:18:33.689545
2-AMERICAN CENTER,False,45,43.09785532952598,-89.3516640160047,1,1228571,58110,414,EMPTY,A,34,2025-09-26,49080,151A,1228571,20250926 14:18,2337,,2025-09-26T14:18:33.689547
2-AMERICAN CENTER,False,262,43.153744999999994,-89.315825,1,1228570,99041,414,EMPTY,A,9,2025-09-26,47340,122A,1228570,20250926 14:13,2330,,2025-09-26T14:18:33.689550
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526630864791,-89.45158402186998,1,1228545,26253,421,HALF_EMPTY,A,1,2025-09-26,49980,111A,1228545,20250926 14:18,2327,,2025-09-26T14:18:33.689552
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.11909302556345,-89.32083204360693,1,1228528,71699,421,HALF_EMPTY,A,5,2025-09-26,48240,113A,1228528,20250926 14:18,2323,,2025-09-26T14:18:33.689555
1-SUN PRAIRIE VIA HIGH CROSSING,False,16,43.156839999999995,-89.26689666666668,1,1228544,95552,421,EMPTY,A,0,2025-09-26,46440,119A,1228544,20250926 14:18,2361,,2025-09-26T14:18:33.689557
JUNCTION VIA HIGH CROSSING,False,289,43.130962782507595,-89.30163570507469,1,1228594,18921,469,EMPTY,A,30,2025-09-26,50280,121A,1228594,20250926 14:18,2355,,2025-09-26T14:18:33.689560
JUNCTION VIA HIGH CROSSING,False,273,43.07536518133793,-89.45176949301631,1,1228611,70296,469,HALF_EMPTY,A,0,2025-09-26,48480,118A,1228611,20250926 14:18,2341,,2025-09-26T14:18:33.689562
JUNCTION VIA HIGH CROSSING,True,170,43.05795333333334,-89.52798666666668,1,1228593,96630,469,EMPTY,A,0,2025-09-26,46680,126A,1228593,20250926 14:18,2362,,2025-09-26T14:18:33.689565
1-SPRECHER,False,87,43.04626684250611,-89.48893409786561,1,1230147,13693,505941,EMPTY,D,33,2025-09-26,51000,113C,1230147,20250926 14:18,110,,2025-09-26T14:18:36.345043
1-SPRECHER,False,41,43.079108571594034,-89.38360278925212,1,1230106,49948,505941,HALF_EMPTY,D,0,2025-09-26,49200,115D,1230106,20250926 14:18,2004,,2025-09-26T14:18:36.345056
1-SPRECHER,False,155,43.08578666666667,-89.26464499999999,1,1230145,92704,505941,EMPTY,D,0,2025-09-26,47460,114D,1230145,20250926 14:18,2211,,2025-09-26T14:18:36.345059
1-JUNCTION,False,268,43.0996638185498,-89.26975942057013,1,1230187,9667,505944,EMPTY,D,33,2025-09-26,51240,112D,1230187,20250926 14:18,106,,2025-09-26T14:18:36.345061
1-JUNCTION,False,276,43.07334382364725,-89.4040260302329,1,1230211,49170,505944,HALF_EMPTY,D,0,2025-09-26,49440,115C,1230211,20250926 14:18,997,,2025-09-26T14:18:36.345063
1-JUNCTION,False,288,43.05178647489247,-89.51587641766545,1,1230186,87628,505944,EMPTY,D,30,2025-09-26,47580,114E,1230186,20250926 14:18,129,,2025-09-26T14:18:36.345065
2-AIRPORT,False,78,42.99379936259592,-89.51935949288854,1,1230148,15828,506011,EMPTY,D,13,2025-09-26,50940,123D,1230148,20250926 14:18,995,,2025-09-26T14:18:36.345067
2-AIRPORT,False,49,43.06528,-89.4166,1,1230123,64968,506011,EMPTY,D,0,2025-09-26,49140,126D,1230123,20250926 14:18,1903,,2025-09-26T14:18:36.345070
2-AIRPORT,False,92,43.134670530867645,-89.35539913236585,1,1230146,101044,506011,EMPTY,D,25,2025-09-26,47460,121D,1230146,20250926 14:18,120,,2025-09-26T14:18:36.345072
2-EPIC CAMPUS,False,180,43.1230171438447,-89.36364,1,1230212,14944,506019,EMPTY,D,25,2025-09-26,50700,124D,1230212,20250926 14:18,151,,2025-09-26T14:18:36.345074
2-EPIC CAMPUS,False,220,43.048955224795804,-89.43812990918308,1,1230170,53046,506019,EMPTY,D,22,2025-09-26,48900,125D,1230170,20250926 14:18,119,,2025-09-26T14:18:36.345076
2-EPIC CAMPUS,False,265,42.988080466758525,-89.55074599614423,1,1230210,102947,506019,EMPTY,D,31,2025-09-26,47100,122D,1230210,20250926 14:18,2210,,2025-09-26T14:18:36.345077
BROOKS,False,270,43.06204000008101,-89.4087133553484,1,1232146,2762,506282,EMPTY,O,5,2025-09-26,51300,114G,1232146,20250926 14:18,2005,,2025-09-26T14:18:38.882065
SOUTH TRANSFER,False,30,43.039141666666666,-89.39464500000001,1,1232162,30348,506283,EMPTY,O,0,2025-09-26,49800,123G,1232162,20250926 14:18,2015,,2025-09-26T14:18:38.882076
SOUTH TRANSFER,False,173,43.061261,-89.50791,1,1231422,0,350,EMPTY,H,0,2025-09-26,51480,117G,1231422,20250926 14:18,020,,2025-09-26T14:18:41.441568
SOUTH TRANSFER,False,23,43.03206333662146,-89.40844312560462,1,1231421,49866,350,EMPTY,H,5,2025-09-26,49680,122G,1231421,20250926 14:18,984,,2025-09-26T14:18:41.441578
WEST TOWNE,False,266,43.03448152755958,-89.44348899572437,1,1231459,20800,400,EMPTY,H,26,2025-09-26,50700,118G,1231459,20250926 14:18,153,,2025-09-26T14:18:41.441581
WEST TOWNE,False,180,43.06139833333334,-89.50785166666668,1,1231458,57414,400,EMPTY,H,0,2025-09-26,48900,116G,1231458,20250926 14:18,130,,2025-09-26T14:18:41.441582
MONONA/DUTCH MILL,False,229,43.06989733774272,-89.39041424920266,1,1227542,26772,1289,HALF_EMPTY,38,0,2025-09-26,49740,11338,1227542,20250926 14:18,2008,,2025-09-26T14:18:43.918662
WHITNEY,False,181,43.073333313901855,-89.40005758144422,1,1227570,12050,1294,HALF_EMPTY,38,2,2025-09-26,50520,11238,1227570,20250926 14:18,137,,2025-09-26T14:18:43.918673
WHITNEY,False,304,43.062710453620035,-89.33906812124187,1,1227571,17819,1301,EMPTY,38,20,2025-09-26,50700,11138,1227571,20250926 14:18,104,,2025-09-26T14:18:43.918675
WHITNEY,False,36,43.07667688317345,-89.46882274503464,1,1227569,81796,1301,EMPTY,38,0,2025-09-26,47100,11438,1227569,20250926 14:18,146,,2025-09-26T14:18:43.918678
EAGLE HEIGHTS VIA U.W. CAMPUS,False,81,43.08463377181798,-89.4300038114647,1,1228506,7443,462,EMPTY,84,25,2025-09-26,51240,4184,1228506,20250926 14:18,2206,,2025-09-26T14:18:46.490690
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.075165359457806,-89.41361951474175,1,1228505,19924,462,HALF_EMPTY,84,21,2025-09-26,50340,4284,1228505,20250926 14:18,108,,2025-09-26T14:18:46.490700
FITCHBURG-CADDIS,False,116,43.12901743232328,-89.35910935233964,1,1229121,20637,1278,EMPTY,B,23,2025-09-26,50820,151B,1229121,20250926 14:18,2333,,2025-09-26T14:18:48.847689
FITCHBURG-CADDIS,False,160,43.100790880377644,-89.3491717323518,1,1229150,32569,1278,EMPTY,B,0,2025-09-26,49920,150B,1229150,20250926 14:18,2357,,2025-09-26T14:18:48.847700
FITCHBURG-CADDIS,False,271,43.07477380855979,-89.38949176840002,1,1229120,47648,1278,EMPTY,B,0,2025-09-26,49080,149B,1229120,20250926 14:18,2314,,2025-09-26T14:18:48.847703
FITCHBURG-CADDIS,False,207,43.03490503399304,-89.40663081601679,1,1229149,68833,1278,EMPTY,B,31,2025-09-26,48180,148B,1229149,20250926 14:18,2301,,2025-09-26T14:18:48.847705
NORTHPORT,False,314,43.05242996752184,-89.39505881934399,1,1229056,17457,1280,EMPTY,B,18,2025-09-26,50760,153B,1229056,20250926 14:18,2317,,2025-09-26T14:18:48.847707
NORTHPORT,False,137,43.07331848107164,-89.384481002817,1,1229088,30043,1280,EMPTY,B,10,2025-09-26,49860,146B,1229088,20250926 14:18,2322,,2025-09-26T14:18:48.847710
NORTHPORT,False,0,43.10680963533671,-89.35124501026282,1,1229055,46739,1280,EMPTY,B,9,2025-09-26,49020,152B,1229055,20250926 14:18,2356,,2025-09-26T14:18:48.847712
2-BUCKEYE,False,184,43.08169755113707,-89.31635554449457,1,1229723,42456,327,EMPTY,C,31,2025-09-26,48960,111C,1229723,20250926 14:18,131,,2025-09-26T14:18:51.415992
U.W. HOSPITAL,False,315,43.071158146223716,-89.38843719294506,1,1229775,41726,331,EMPTY,C,11,2025-09-26,49440,114C,1229775,20250926 14:18,123,,2025-09-26T14:18:51.416003
1-SPRECHER,False,342,43.07759166666666,-89.42903833333334,1,1229738,102,349,EMPTY,C,0,2025-09-26,51660,119C,1229738,20250926 14:18,2207,,2025-09-26T14:18:51.416006
1-SPRECHER,False,95,43.07194641817628,-89.39596762438228,1,1229724,13606,349,EMPTY,C,26,2025-09-26,50760,118C,1229724,20250926 14:18,1911,,2025-09-26T14:18:51.416009
1-SPRECHER,False,88,43.07459793569912,-89.38015900226854,1,1229689,19489,349,EMPTY,C,4,2025-09-26,49860,117C,1229689,20250926 14:18,147,,2025-09-26T14:18:51.416011
1-SPRECHER,False,158,43.08568,-89.26456833333334,1,1229737,56074,349,EMPTY,C,0,2025-09-26,48060,116C,1229737,20250926 14:18,116,,2025-09-26T14:18:51.416014
U.W. HOSPITAL,False,268,43.08478003666425,-89.2764650373074,1,1229809,3498,454,EMPTY,C,31,2025-09-26,51420,111D,1229809,20250926 14:18,114,,2025-09-26T14:18:51.416016
U.W. HOSPITAL,False,220,43.087583839419345,-89.35896012718409,1,1229796,28122,454,EMPTY,C,10,2025-09-26,50520,120C,1229796,20250926 14:18,998,,2025-09-26T14:18:51.416018
U.W. HOSPITAL,False,285,43.07352660333047,-89.43310107279201,1,1229758,51951,454,EMPTY,C,20,2025-09-26,48780,112C,1229758,20250926 14:18,122,,2025-09-26T14:18:51.416021
1-JUNCTION,False,273,43.0575,-89.52811000000001,1,1232595,51212,354,EMPTY,R,0,2025-09-26,49080,115E,1232595,20250926 14:18,125,,2025-09-26T14:18:53.876947
CAPITOL SQUARE,False,268,43.097147327024224,-89.50090987182654,1,1232526,11638,382,EMPTY,R,15,2025-09-26,51120,112E,1232526,20250926 14:18,1908,,2025-09-26T14:18:53.876958
2-SOUTH RIDGE,False,259,43.07345242418079,-89.4238445106546,1,1232579,10998,478,HALF_EMPTY,R,39,2025-09-26,50880,113D,1232579,20250926 14:18,2010,,2025-09-26T14:18:53.876961
WEST MAIN,False,25,43.156755000000004,-89.26732333333332,1,1232968,43637,394,EMPTY,W,0,2025-09-26,49800,111S,1232968,20250926 14:18,132,,2025-09-26T14:18:56.412361
DOWNTOWN S.P.,False,23,43.156883333333326,-89.26724833333334,1,1232885,67677,436,EMPTY,S,0,2025-09-26,48300,112S,1232885,20250926 14:18,127,,2025-09-26T14:18:58.977259
MEMORIAL UNION,False,270,43.075940000119644,-89.4039616686648,1,1227914,1423,506361,EMPTY,80,15,2025-09-26,51300,1380,1227914,20250926 14:18,1915,,2025-09-26T14:19:01.491553
MEMORIAL UNION,False,270,43.076496100092584,-89.41586333728807,1,1227913,5427,506361,EMPTY,80,10,2025-09-26,51000,7280,1227913,20250926 14:18,2324,,2025-09-26T14:19:01.491560
MEMORIAL UNION,False,95,43.0766449,-89.4254456,1,1227912,11572,506361,EMPTY,80,0,2025-09-26,50760,1580,1227912,20250926 14:18,124,,2025-09-26T14:19:01.491561
MEMORIAL UNION,False,270,43.07512,-89.40737,1,1227911,16803,506361,FULL,80,0,2025-09-26,50460,1280,1227911,20250926 14:18,126,,2025-09-26T14:19:01.491562
MEMORIAL UNION,False,158,43.07353000148892,-89.40615887844261,1,1227910,17689,506361,HALF_EMPTY,80,0,2025-09-26,50220,1480,1227910,20250926 14:18,1905,,2025-09-26T14:19:01.491564
MEMORIAL UNION,False,235,43.07299218899375,-89.40900567207797,1,1227909,18717,506361,FULL,80,1,2025-09-26,49920,7380,1227909,20250926 14:18,2344,,2025-09-26T14:19:01.491565
MEMORIAL UNION,False,4,43.07185369913337,-89.39747461278412,1,1227908,22674,506361,FULL,80,0,2025-09-26,49680,1180,1227908,20250926 14:18,128,,2025-09-26T14:19:01.491566
MEMORIAL UNION,False,270,43.07590666666667,-89.40053000000002,1,1227906,24890,506361,EMPTY,80,1,2025-09-26,49140,7080,1227906,20250926 14:18,999,,2025-09-26T14:19:01.491567
MEMORIAL UNION,False,273,43.07590333333333,-89.40026666666667,1,1227907,24890,506361,EMPTY,80,0,2025-09-26,49380,7180,1227907,20250926 14:18,2006,,2025-09-26T14:19:01.491569
EAST TOWNE,False,64,43.0469254237362,-89.3517892361983,1,1231056,27592,373,EMPTY,G,16,2025-09-26,50700,111G,1231056,20250926 14:18,117,,2025-09-26T14:19:04.088898
EAST TOWNE,False,58,43.10841745265546,-89.3142927398364,1,1231055,65228,373,EMPTY,G,0,2025-09-26,48900,121G,1231055,20250926 14:18,2007,,2025-09-26T14:19:04.088916
SOUTH TRANSFER,False,180,43.08547690223673,-89.31629,1,1231092,30273,505531,EMPTY,G,3,2025-09-26,50220,119G,1231092,20250926 14:19,2013,,2025-09-26T14:19:04.088919
SOUTH TRANSFER,False,1,43.038133527197566,-89.39397074552197,1,1231091,87644,505531,HALF_EMPTY,G,5,2025-09-26,48420,113G,1231091,20250926 14:18,135,,2025-09-26T14:19:04.088922
EAST TOWNE VIA HAYES,False,138,43.12847333333334,-89.30892999999999,1,1232354,17470,431,EMPTY,P,0,2025-09-26,50880,120G,1232354,20250926 14:18,145,,2025-09-26T14:19:06.693345
OWL CREEK,False,180,43.03548970598757,-89.29896593985484,1,1231993,92406,1239,EMPTY,L,8,2025-09-26,47220,112L,1231993,20250926 14:19,136,,2025-09-26T14:19:09.243794
CHEROKEE,False,0,43.13158872101383,-89.36347884721438,1,1231978,77999,1265,EMPTY,L,18,2025-09-26,47220,111L,1231978,20250926 14:19,103,,2025-09-26T14:19:09.243807
WEST TOWNE,False,265,43.06075862684481,-89.43929400431048,1,1231818,19270,385,EMPTY,J,24,2025-09-26,50700,115G,1231818,20250926 14:19,154,,2025-09-26T14:19:11.764428
BROOKS,False,114,43.073137574307964,-89.41001390077021,1,1231771,42421,429,EMPTY,J,24,2025-09-26,49800,112G,1231771,20250926 14:19,2205,,2025-09-26T14:19:11.764435
SHERMAN,False,90,43.07650084693558,-89.42071646738975,1,1227447,16735,1288,EMPTY,28,0,2025-09-26,50640,11228,1227447,20250926 14:19,111,,2025-09-26T14:19:14.336598
WHITNEY VIA SHERMAN,False,156,43.096818065117915,-89.36376663300254,1,1227477,6534,1298,EMPTY,28,18,2025-09-26,51300,11328,1227477,20250926 14:19,118,,2025-09-26T14:19:14.336609
WHITNEY VIA SHERMAN,False,168,43.07463368203246,-89.43378603424696,1,1227476,32357,1298,EMPTY,28,0,2025-09-26,49500,11128,1227476,20250926 14:19,1914,,2025-09-26T14:19:14.336612
MCKEE,False,285,43.07474672405304,-89.43845372694672,1,1230567,18093,506218,EMPTY,E,1,2025-09-26,50160,117E,1230567,20250926 14:19,2204,,2025-09-26T14:19:16.920139
CAPITOL SQUARE,False,51,43.0176926,-89.50888,1,1230536,4363,506369,EMPTY,E,24,2025-09-26,51480,113E,1230536,20250926 14:19,1907,,2025-09-26T14:19:16.920149
CAPITOL SQUARE,False,111,43.073440993535556,-89.434218023829,1,1230519,44179,506369,EMPTY,E,16,2025-09-26,49680,111E,1230519,20250926 14:19,1913,,2025-09-26T14:19:16.920152
CAPITOL SQUARE VIA MIDDLETON,False,91,43.085392517260914,-89.52991942653097,1,1230726,14126,506312,EMPTY,F,20,2025-09-26,51120,112A,1230726,20250926 14:19,2352,,2025-09-26T14:19:19.491294
CAPITOL SQUARE VIA MIDDLETON,False,155,43.09353525350156,-89.48579847140907,1,1230725,42939,506312,EMPTY,F,9,2025-09-26,49320,114A,1230725,20250926 14:19,2334,,2025-09-26T14:19:19.491312
JUNCTION VIA MIDDLETON,False,353,43.09218986252515,-89.48544777490164,1,1230761,32513,506314,EMPTY,F,32,2025-09-26,49800,125A,1230761,20250926 14:19,2304,,2025-09-26T14:19:19.491315
JUNCTION VIA MIDDLETON,False,240,43.061393949482664,-89.52764442708184,1,1230760,74521,506314,EMPTY,F,0,2025-09-26,48000,123A,1230760,20250926 14:19,2354,,2025-09-26T14:19:19.491318
